Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Construction|CONSTRUC,TJ,10455.0006,11220.0002,7012.5006,10837.4983,4887.4987,4122.4991,3485.0002,3867.5021,3867.5021,5609.998,2932.5017,2464.9994,2422.4992,2422.4992,2635.0003,2847.5013,2847.5013,3017.4979,3314.9994,4292.5,5567.502,4505.001,3994.9985,4037.4987,3740.0015,3314.9994,2890.0015,2975.0019,3187.4988,2762.5009,2752.839195496588,2783.2140362324576,2813.5888769683274,2843.9637177041973,2874.338558440067,2904.7133991759374,2935.0882399118072,2965.463080647677,2995.837921383547,3026.2127621194168,3056.5876028552866,3086.9624435911564,3117.3372843270263,3147.712125062896,3178.086965798766,3208.461806534636,3238.836647270506,3269.211488006376,3299.5863287422458,3329.961169478116,3360.336010213985,3390.710850949856,3421.085691685725,3451.460532421595,3481.8353731574653,3512.210213893335,3542.585054629205,3572.9598953650748,3603.3347361009446,3633.7095768368144,3664.084417572684
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Food and tobacco|FOODPRO,TJ,892.5002,892.5002,509.9983,425.0021,764.9995,425.0021,467.4981,85.0004,85.0004,127.5006,170.0008,212.501,212.501,127.5006,170.0008,127.5006,170.0008,212.501,212.501,255.0012,340.0017,467.4981,382.5019,679.9991,467.4981,382.5019,382.5019,509.9983,467.4981,425.0021,423.5156770621723,428.18875105100255,432.86182503983287,437.5348990286632,442.20797301749343,446.8810470063237,451.554120995154,456.2271949839843,460.90026897281456,465.5733429616448,470.2464169504751,474.91949093930543,479.5925649281357,484.26563891696594,488.93871290579625,493.61178689462656,498.2848608834568,502.9579348722871,507.6310088611174,512.3040828499477,516.977156838778,521.6502308276082,526.3233048164385,530.9963788052688,535.669452794099,540.3425267829293,545.0156007717596,549.68867476059,554.3617487494203,559.0348227382505,563.7078967270808
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,382.5019,170.0008,212.501,127.5006,212.501,170.0008,4547.5012,2720.0007,1614.9995,2379.999,340.0017,0.0,0.0,127.5006,127.5006,127.5006,170.0008,170.0008,127.5006,85.0004,42.5002,42.5002,42.5002,85.0004,85.0004,42.5002,127.5006,127.5006,85.0004,127.5006,127.05467322357516,128.45659509036182,129.85851695714848,131.26043882393515,132.6623606907218,134.06428255750848,135.46620442429517,136.86812629108184,138.2700481578685,139.67197002465517,141.07389189144183,142.4758137582285,143.87773562501516,145.27965749180183,146.6815793585885,148.0835012253752,149.48542309216185,150.88734495894852,152.28926682573518,153.69118869252185,155.0931105593085,156.49503242609518,157.89695429288184,159.2988761596685,160.70079802645515,162.10271989324184,163.50464176002853,164.9065636268152,166.30848549360186,167.71040736038853,169.1123292271752
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Iron and steel|IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0004,212.501,297.5014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5002,42.5002,42.5002,85.0004,85.0004,85.0004,42.5002,42.5002,127.5006,127.5006,127.5006,127.05467322357516,128.45659509036182,129.85851695714848,131.26043882393515,132.6623606907218,134.06428255750848,135.46620442429517,136.86812629108184,138.2700481578685,139.67197002465517,141.07389189144183,142.4758137582285,143.87773562501516,145.27965749180183,146.6815793585885,148.0835012253752,149.48542309216185,150.88734495894852,152.28926682573518,153.69118869252185,155.0931105593085,156.49503242609518,157.89695429288184,159.2988761596685,160.70079802645515,162.10271989324184,163.50464176002853,164.9065636268152,166.30848549360186,167.71040736038853,169.1123292271752
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Machinery|MACHINE,TJ,807.4997,764.9995,467.4981,340.0017,467.4981,509.9983,382.5019,297.5014,297.5014,425.0021,297.5014,382.5019,382.5019,425.0021,425.0021,467.4981,467.4981,509.9983,552.4985,212.501,212.501,340.0017,340.0017,340.0017,340.0017,255.0012,255.0012,212.501,170.0008,170.0008,169.40623096476685,171.27546012048242,173.14468927619797,175.0139184319135,176.88314758762908,178.75237674334466,180.6216058990602,182.4908350547757,184.3600642104913,186.2292933662069,188.09852252192243,189.967751677638,191.83698083335355,193.70620998906912,195.57543914478467,197.4446683005002,199.31389745621576,201.18312661193136,203.0523557676469,204.92158492336245,206.790814079078,208.6600432347936,210.5292723905092,212.39850154622468,214.26773070194025,216.13695985765585,218.00618901337137,219.8754181690869,221.7446473248025,223.6138764805181,225.4831056362336
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Memo: Non-energy use chemical/petrochemical|NECHEM,TJ,0.0,0.0,0.0,5142.4999,3314.9994,3059.9981,85.0004,85.0004,0.0,0.0,42.5002,85.0004,85.0004,85.0004,0.0,42.5002,42.5002,42.5002,42.5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Memo: Non-energy use in industry|NEIND,TJ,0.0,0.0,0.0,5142.4999,3314.9994,3059.9981,85.0004,85.0004,0.0,0.0,42.5002,85.0004,85.0004,85.0004,0.0,42.5002,42.5002,42.5002,42.5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Mining and quarrying|MINING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5002,85.0004,127.5006,170.0008,127.5006,127.5006,127.5006,127.5006,85.0004,127.5006,170.0008,169.40623096476685,171.27546012048242,173.14468927619797,175.0139184319135,176.88314758762908,178.75237674334466,180.6216058990602,182.4908350547757,184.3600642104913,186.2292933662069,188.09852252192243,189.967751677638,191.83698083335355,193.70620998906912,195.57543914478467,197.4446683005002,199.31389745621576,201.18312661193136,203.0523557676469,204.92158492336245,206.790814079078,208.6600432347936,210.5292723905092,212.39850154622468,214.26773070194025,216.13695985765585,218.00618901337137,219.8754181690869,221.7446473248025,223.6138764805181,225.4831056362336
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,0.0,0.0,0.0,5142.4999,3314.9994,3059.9981,85.0004,85.0004,0.0,0.0,42.5002,85.0004,85.0004,85.0004,0.0,42.5002,42.5002,42.5002,42.5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Non-metallic minerals|NONMET,TJ,764.9995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0017,255.0012,170.0008,255.0012,255.0012,255.0012,255.0012,382.5019,425.0021,212.501,212.501,255.0012,297.5014,255.0012,255.0012,212.501,212.501,170.0008,170.0008,170.0008,169.40623096476685,171.27546012048242,173.14468927619797,175.0139184319135,176.88314758762908,178.75237674334466,180.6216058990602,182.4908350547757,184.3600642104913,186.2292933662069,188.09852252192243,189.967751677638,191.83698083335355,193.70620998906912,195.57543914478467,197.4446683005002,199.31389745621576,201.18312661193136,203.0523557676469,204.92158492336245,206.790814079078,208.6600432347936,210.5292723905092,212.39850154622468,214.26773070194025,216.13695985765585,218.00618901337137,219.8754181690869,221.7446473248025,223.6138764805181,225.4831056362336
PD22,baseline,belarus,"Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Paper, pulp, and print|PAPERPRO",TJ,425.0021,340.0017,212.501,170.0008,297.5014,297.5014,297.5014,297.5014,340.0017,509.9983,297.5014,552.4985,509.9983,340.0017,297.5014,340.0017,297.5014,212.501,255.0012,42.5002,42.5002,42.5002,42.5002,42.5002,42.5002,42.5002,42.5002,42.5002,42.5002,85.0004,84.70311548238342,85.63773006024121,86.57234463809898,87.50695921595675,88.44157379381454,89.37618837167233,90.3108029495301,91.24541752738789,92.18003210524566,93.11464668310344,94.04926126096122,94.983875838819,95.91849041667678,96.85310499453456,97.78771957239232,98.7223341502501,99.65694872810788,100.59156330596568,101.52617788382344,102.46079246168122,103.395407039539,104.3300216173968,105.26463619525455,106.19925077311234,107.13386535097013,108.06847992882793,109.00309450668568,109.93770908454346,110.87232366240124,111.80693824025904,112.7415528181168
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Textile and leather|TEXTILES,TJ,85.0004,85.0004,42.5002,85.0004,127.5006,42.5002,85.0004,42.5002,42.5002,42.5002,0.0,85.0004,85.0004,85.0004,170.0008,170.0008,170.0008,170.0008,255.0012,127.5006,85.0004,255.0012,42.5002,170.0008,127.5006,170.0008,170.0008,170.0008,127.5006,170.0008,169.40623096476685,171.27546012048242,173.14468927619797,175.0139184319135,176.88314758762908,178.75237674334466,180.6216058990602,182.4908350547757,184.3600642104913,186.2292933662069,188.09852252192243,189.967751677638,191.83698083335355,193.70620998906912,195.57543914478467,197.4446683005002,199.31389745621576,201.18312661193136,203.0523557676469,204.92158492336245,206.790814079078,208.6600432347936,210.5292723905092,212.39850154622468,214.26773070194025,216.13695985765585,218.00618901337137,219.8754181690869,221.7446473248025,223.6138764805181,225.4831056362336
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Transport equipment|TRANSEQ,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5006,127.5006,212.501,170.0008,212.501,170.0008,85.0004,127.5006,127.5006,170.0008,127.5006,127.05467322357516,128.45659509036182,129.85851695714848,131.26043882393515,132.6623606907218,134.06428255750848,135.46620442429517,136.86812629108184,138.2700481578685,139.67197002465517,141.07389189144183,142.4758137582285,143.87773562501516,145.27965749180183,146.6815793585885,148.0835012253752,149.48542309216185,150.88734495894852,152.28926682573518,153.69118869252185,155.0931105593085,156.49503242609518,157.89695429288184,159.2988761596685,160.70079802645515,162.10271989324184,163.50464176002853,164.9065636268152,166.30848549360186,167.71040736038853,169.1123292271752
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Wood and wood products|WOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0004,85.0004,127.5006,170.0008,127.5006,127.5006,85.0004,127.5006,127.5006,127.5006,255.0012,254.1093464471503,256.91319018072363,259.71703391429696,262.5208776478703,265.3247213814436,268.1285651150169,270.93240884859034,273.7362525821637,276.540096315737,279.34394004931033,282.14778378288366,284.951627516457,287.7554712500303,290.55931498360366,293.363158717177,296.1670024507504,298.9708461843237,301.77468991789704,304.5785336514704,307.3823773850437,310.186221118617,312.9900648521904,315.7939085857637,318.597752319337,321.40159605291035,324.2054397864837,327.00928352005707,329.8131272536304,332.61697098720373,335.42081472077706,338.2246584543504
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Heat output|Heat output-autoproducer heat plants|HEAUTOH,TJ,2184.0,2254.0,1616.0,622.0,415.0,400.0,420.0,1356.0,340.0,310.0,413.0,184.0,190.0,125.0,155.0,125.0,125.0,94.0,62.0,43.0,45.0,58.0,56.0,55.0,30.0,32.0,31.0,65.0,61.0,92.0,91.67823474218092,92.68981281902428,93.70139089586765,94.712968972711,95.72454704955436,96.7361251263977,97.74770320324104,98.7592812800844,99.77085935692776,100.78243743377112,101.79401551061446,102.8055935874578,103.81717166430116,104.82874974114452,105.84032781798788,106.85190589483122,107.86348397167455,108.87506204851792,109.88664012536128,110.89821820220465,111.90979627904798,112.92137435589132,113.93295243273468,114.94453050957804,115.9561085864214,116.96768666326474,117.97926474010808,118.99084281695144,120.0024208937948,121.01399897063816,122.0255770474815
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Autoproducer heat plants|AUTOHEAT,TJ,-3144.9986,-3187.4988,-2209.9982,-892.5002,-594.9987,-552.4985,-594.9987,-1785.0003,-467.4981,-425.0021,-552.4985,-255.0012,-255.0012,-170.0008,-212.501,-170.0008,-170.0008,-127.5006,-85.0004,-42.5002,-42.5002,-85.0004,-85.0004,-85.0004,-42.5002,-42.5002,-42.5002,-85.0004,-85.0004,-127.5006,-127.05467322357516,-128.45659509036182,-129.85851695714848,-131.26043882393515,-132.6623606907218,-134.06428255750848,-135.46620442429517,-136.86812629108184,-138.2700481578685,-139.67197002465517,-141.07389189144183,-142.4758137582285,-143.87773562501516,-145.27965749180183,-146.6815793585885,-148.0835012253752,-149.48542309216185,-150.88734495894852,-152.28926682573518,-153.69118869252185,-155.0931105593085,-156.49503242609518,-157.89695429288184,-159.2988761596685,-160.70079802645515,-162.10271989324184,-163.50464176002853,-164.9065636268152,-166.30848549360186,-167.71040736038853,-169.1123292271752
PD22,baseline,belarus,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Oil refineries|TREFINER,TJ,342422.4998,288872.4989,191207.5009,140929.9991,129752.4992,147262.5006,134724.9982,132387.4994,141014.9995,144414.9993,163497.5001,164899.9985,195754.9979,208802.4986,248412.4988,273105.0017,281179.9991,283857.4996,314669.9988,315817.5002,252322.501,316157.5018,320450.0018,322362.4985,346672.4996,362610.0018,286790.0013,278077.5008,273827.501,297627.4996,296586.5627614909,299859.10030128504,303131.6378410792,306404.1753808734,309676.71292066755,312949.2504604617,316221.7880002559,319494.32554005005,322766.8630798442,326039.4006196384,329311.9381594325,332584.4756992267,335857.0132390209,339129.55077881506,342402.0883186092,345674.6258584034,348947.1633981976,352219.7009379917,355492.2384777859,358764.77601758006,362037.31355737423,365309.8510971684,368582.38863696257,371854.9261767568,375127.4637165509,378400.0012563451,381672.5387961392,384945.0763359334,388217.6138757276,391490.15141552174,394762.6889553159
PD22,baseline,belarus,Industrial|Oil products|Kerosene type jet fuel excl. biofuels|NONBIOJETK|Transformation processes|Oil refineries|TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15551.8812,14517.9593,16715.0412,14173.3186,17275.0801,15939.5998,19946.0408,19876.280550429547,20095.595524267625,20314.9104981057,20534.225471943777,20753.54044578185,20972.85541961993,21192.170393458007,21411.48536729608,21630.80034113416,21850.11531497224,22069.430288810312,22288.74526264839,22508.060236486468,22727.375210324542,22946.69018416262,23166.0051580007,23385.320131838773,23604.63510567685,23823.950079514925,24043.265053353003,24262.58002719108,24481.89500102916,24701.20997486724,24920.524948705308,25139.839922543382,25359.154896381464,25578.46987021954,25797.784844057616,26017.09981789569,26236.41479173377,26455.729765571847
PD22,baseline,belarus,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Energy industry own use and Losses|Energy industry own use|TOTENGY,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Energy industry own use and Losses|Losses|DISTLOSS,TJ,-138.0011,-138.0011,-46.0004,-46.0004,-92.0007,-138.0011,-92.0007,-92.0007,-92.0007,-92.0007,-92.0007,-92.0007,-46.0004,-46.0004,-92.0007,-46.0004,-92.0007,-46.0004,-46.0004,-46.0004,-46.0004,-46.0004,-46.0004,-46.0004,-46.0004,-46.0004,-46.0004,-46.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Energy industry own use and Losses|Oil and gas extraction|EOILGASEX,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Agriculture/forestry|AGRICULT,TJ,0.0,0.0,138.0011,138.0011,138.0011,92.0007,92.0007,46.0004,46.0004,46.0004,46.0004,138.0011,46.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0004,46.0004,46.0004,46.0004,46.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,0.0,0.0,275.998,184.0015,184.0015,184.0015,46.0004,0.0,0.0,0.0,46.0004,46.0004,46.0004,92.0007,46.0004,0.0,0.0,0.0,0.0,46.0004,46.0004,46.0004,0.0,46.0004,0.0,0.0,0.0,0.0,46.0004,46.0004,45.83951597211108,46.34530940869831,46.85110284528554,47.35689628187277,47.86268971845999,48.36848315504722,48.87427659163445,49.38007002822168,49.88586346480891,50.39165690139613,50.89745033798336,51.40324377457059,51.909037211157816,52.41483064774504,52.92062408433228,53.4264175209195,53.932210957506726,54.43800439409395,54.943797830681184,55.44959126726841,55.95538470385564,56.46117814044287,56.966971577030094,57.47276501361732,57.97855845020455,58.48435188679178,58.99014532337901,59.49593875996624,60.00173219655346,60.50752563314069,61.01331906972792
PD22,baseline,belarus,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Construction|CONSTRUC,TJ,0.0,0.0,0.0,46.0004,46.0004,46.0004,46.0004,46.0004,46.0004,46.0004,0.0,46.0004,46.0004,46.0004,46.0004,46.0004,46.0004,46.0004,46.0004,184.0015,46.0004,92.0007,92.0007,46.0004,92.0007,46.0004,46.0004,46.0004,46.0004,46.0004,45.83951597211108,46.34530940869831,46.85110284528554,47.35689628187277,47.86268971845999,48.36848315504722,48.87427659163445,49.38007002822168,49.88586346480891,50.39165690139613,50.89745033798336,51.40324377457059,51.909037211157816,52.41483064774504,52.92062408433228,53.4264175209195,53.932210957506726,54.43800439409395,54.943797830681184,55.44959126726841,55.95538470385564,56.46117814044287,56.966971577030094,57.47276501361732,57.97855845020455,58.48435188679178,58.99014532337901,59.49593875996624,60.00173219655346,60.50752563314069,61.01331906972792
PD22,baseline,belarus,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Food and tobacco|FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0004,46.0004,0.0,0.0,0.0,0.0,0.0,0.0,92.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,1104.0005,1150.0009,552.0003,46.0004,184.0015,184.0015,184.0015,92.0007,321.9984,459.9995,0.0,0.0,92.0007,184.0015,230.0019,0.0,0.0,0.0,46.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0004,0.0,46.0004,45.83951597211108,46.34530940869831,46.85110284528554,47.35689628187277,47.86268971845999,48.36848315504722,48.87427659163445,49.38007002822168,49.88586346480891,50.39165690139613,50.89745033798336,51.40324377457059,51.909037211157816,52.41483064774504,52.92062408433228,53.4264175209195,53.932210957506726,54.43800439409395,54.943797830681184,55.44959126726841,55.95538470385564,56.46117814044287,56.966971577030094,57.47276501361732,57.97855845020455,58.48435188679178,58.99014532337901,59.49593875996624,60.00173219655346,60.50752563314069,61.01331906972792
