Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,zimbabwe,Industrial|Coal|Blast furnace gas|BLFURGS|Transformation processes|Blast furnaces|TBLASTFUR,TJ,2090.0,3537.0,3537.0,1588.0,3497.0,3497.0,3256.0,2914.0,2914.0,2331.0,2261.0,2291.0,2090.0,1735.0,1634.0,1541.0,1488.0,1434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Industrial|Coal|Coke oven coke|OVENCOKE|Energy industry own use and Losses|Coke ovens|ECOKEOVS,TJ,-1128.0,-1128.0,-1128.0,-1128.0,-1156.2,-1156.2,-1071.6,-958.8,-958.8,-761.4,-733.2,-733.2,-676.8,-564.0,-535.8,-507.6,-479.4,-479.4,-423.0,-479.4,-564.0,-648.6,-761.4,-789.6,-817.8,-846.0,-846.0,-885.79,-928.57,-853.36,-879.2582829230623,-906.803566408218,-934.3488498933738,-961.8941333785295,-989.4394168636852,-1016.984700348841,-1044.5299838339968,-1072.0752673191523,-1099.620550804308,-1127.165834289464,-1154.7111177746197,-1182.2564012597754,-1209.8016847449312,-1237.3469682300868,-1264.8922517152423,-1292.4375352003983,-1319.982818685554,-1347.5281021707096,-1375.0733856558654,-1402.6186691410212,-1430.163952626177,-1457.7092361113328,-1485.2545195964883,-1512.7998030816443,-1540.3450865668,-1567.8903700519556,-1595.4356535371112,-1622.980937022267,-1650.5262205074227,-1678.0715039925783,-1705.6167874777343
PD22,baseline,zimbabwe,Industrial|Coal|Coke oven coke|OVENCOKE|Energy industry own use and Losses|Energy industry own use|TOTENGY,TJ,-1128.0,-1128.0,-1128.0,-1128.0,-1156.2,-1156.2,-1071.6,-958.8,-958.8,-761.4,-733.2,-733.2,-676.8,-564.0,-535.8,-507.6,-479.4,-479.4,-423.0,-479.4,-564.0,-648.6,-761.4,-789.6,-817.8,-846.0,-846.0,-885.79,-928.57,-853.36,-879.2582829230623,-906.803566408218,-934.3488498933738,-961.8941333785295,-989.4394168636852,-1016.984700348841,-1044.5299838339968,-1072.0752673191523,-1099.620550804308,-1127.165834289464,-1154.7111177746197,-1182.2564012597754,-1209.8016847449312,-1237.3469682300868,-1264.8922517152423,-1292.4375352003983,-1319.982818685554,-1347.5281021707096,-1375.0733856558654,-1402.6186691410212,-1430.163952626177,-1457.7092361113328,-1485.2545195964883,-1512.7998030816443,-1540.3450865668,-1567.8903700519556,-1595.4356535371112,-1622.980937022267,-1650.5262205074227,-1678.0715039925783,-1705.6167874777343
PD22,baseline,zimbabwe,Industrial|Coal|Coke oven coke|OVENCOKE|Energy industry own use and Losses|Losses|DISTLOSS,TJ,-200.97,-200.97,-200.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Industrial|Coal|Coke oven coke|OVENCOKE|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,1004.84,828.99,1281.17,1281.17,1331.41,1331.41,1230.93,1105.32,1105.32,879.24,854.12,854.12,778.75,628.02,602.9,577.78,552.66,527.54,502.42,552.66,653.14,753.63,879.24,904.36,929.48,954.6,954.6,999.49,1047.75,962.89,992.1123652898982,1023.1931260649774,1054.2738868400563,1085.3546476151355,1116.435408390215,1147.5161691652943,1178.5969299403732,1209.6776907154526,1240.7584514905318,1271.839212265611,1302.91997304069,1334.0007338157693,1365.0814945908485,1396.1622553659276,1427.2430161410068,1458.323776916086,1489.4045376911654,1520.4852984662443,1551.5660592413235,1582.646820016403,1613.727580791482,1644.8083415665612,1675.8891023416404,1706.9698631167196,1738.0506238917988,1769.131384666878,1800.212145441957,1831.2929062170365,1862.373666992116,1893.4544277671948,1924.535188542274
PD22,baseline,zimbabwe,Industrial|Coal|Coke oven coke|OVENCOKE|Final consumption|Iron and steel|IRONSTL,TJ,5828.07,2210.65,2210.65,1004.84,2185.53,2185.53,2034.8,1808.71,1808.71,1431.9,1381.66,1406.78,1281.17,1055.08,1004.84,954.6,929.48,904.36,753.63,854.12,1029.96,1180.69,1381.66,1406.78,1431.9,1457.02,1457.02,1525.55,1599.23,1469.7,1514.3033402222095,1561.743228590698,1609.1831169591865,1656.623005327675,1704.0628936961634,1751.502782064652,1798.9426704331404,1846.3825588016289,1893.822447170117,1941.2623355386056,1988.7022239070943,2036.1421122755828,2083.582000644072,2131.02188901256,2178.4617773810487,2225.9016657495367,2273.3415541180257,2320.7814424865137,2368.221330855002,2415.6612192234907,2463.10110759198,2510.540995960468,2557.980884328957,2605.4207726974446,2652.860661065933,2700.300549434422,2747.7404378029105,2795.180326171399,2842.6202145398875,2890.060102908376,2937.4999912768644
PD22,baseline,zimbabwe,Industrial|Coal|Coke oven coke|OVENCOKE|Transformation processes|Blast furnaces|TBLASTFUR,TJ,-5225.17,-8842.59,-8842.59,-3969.12,-8742.11,-8742.11,-8139.2,-7285.09,-7285.09,-5828.07,-5652.23,-5727.59,-5225.17,-4320.81,-4094.72,-3843.51,-3717.91,-3592.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Industrial|Coal|Coke oven coke|OVENCOKE|Transformation processes|Coke ovens|TCOKEOVS,TJ,14218.49,14670.66,14519.94,13088.04,13565.34,13565.34,12635.86,11304.45,11304.45,17207.89,16680.35,16931.55,15424.29,12811.71,12058.08,11379.81,10977.88,11455.18,5451.26,6104.4,7033.88,5350.77,7184.61,7335.33,8289.93,8465.78,7712.15,4541.28,5463.01,5749.32,5923.803823913964,6109.383941621468,6294.964059328971,6480.544177036476,6666.12429474398,6851.704412451483,7037.284530158987,7222.86464786649,7408.444765573995,7594.024883281499,7779.605000989002,7965.185118696506,8150.76523640401,8336.345354111514,8521.925471819017,8707.505589526521,8893.085707234026,9078.665824941529,9264.245942649031,9449.826060356536,9635.40617806404,9820.986295771543,10006.566413479048,10192.14653118655,10377.726648894057,10563.30676660156,10748.886884309064,10934.467002016569,11120.04711972407,11305.627237431574,11491.20735513908
PD22,baseline,zimbabwe,Industrial|Coal|Coke oven gas|COKEOVGS|Final consumption|Iron and steel|IRONSTL,TJ,1192.5,1192.5,1656.0,2175.3,2250.0,2250.0,2250.0,2250.0,2250.0,2910.6,2821.44,2862.0,2607.3,2164.5,2038.5,1922.4,1520.1,1659.6,851.4,953.05,1097.78,835.2,1121.38,1144.8,1294.2,1321.2,1204.2,708.95,852.85,897.54,923.5873745680292,954.3655230347932,985.1436715015576,1015.921819968322,1046.6999684350862,1077.4781169018504,1108.2562653686148,1139.034413835379,1169.8125623021433,1200.5907107689077,1231.3688592356718,1262.147007702436,1292.9251561692004,1323.7033046359647,1354.481453102729,1385.2596015694933,1416.0377500362574,1446.8158985030218,1477.5940469697862,1508.3721954365503,1539.1503439033145,1569.9284923700789,1600.7066408368432,1631.4847893036074,1662.2629377703715,1693.041086237136,1723.8192347039003,1754.597383170665,1785.3755316374288,1816.153680104193,1846.931828570957
PD22,baseline,zimbabwe,Industrial|Coal|Coke oven gas|COKEOVGS|Transformation processes|Coke ovens|TCOKEOVS,TJ,1192.5,1192.5,1656.0,2175.3,2250.0,2250.0,2250.0,2250.0,2250.0,2910.6,2821.5,2862.0,2607.3,2164.5,2038.5,1922.4,1855.8,1788.3,851.4,953.1,1098.0,835.2,1121.4,1144.8,1294.2,1321.2,1204.2,708.95,852.85,897.54,923.5873745680292,954.3655230347932,985.1436715015576,1015.921819968322,1046.6999684350862,1077.4781169018504,1108.2562653686148,1139.034413835379,1169.8125623021433,1200.5907107689077,1231.3688592356718,1262.147007702436,1292.9251561692004,1323.7033046359647,1354.481453102729,1385.2596015694933,1416.0377500362574,1446.8158985030218,1477.5940469697862,1508.3721954365503,1539.1503439033145,1569.9284923700789,1600.7066408368432,1631.4847893036074,1662.2629377703715,1693.041086237136,1723.8192347039003,1754.597383170665,1785.3755316374288,1816.153680104193,1846.931828570957
PD22,baseline,zimbabwe,Industrial|Coal|Coking coal|COKCOAL|Final consumption|Iron and steel|IRONSTL,TJ,836.87,836.87,863.87,836.87,836.87,836.87,782.89,782.89,782.89,512.92,485.93,485.93,431.94,350.95,323.95,296.96,296.96,296.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Industrial|Coal|Coking coal|COKCOAL|Transformation processes|Coke ovens|TCOKEOVS,TJ,-15684.68,-16035.62,-16170.6,-15738.67,-15927.64,-15927.64,-14847.8,-14847.8,-14847.8,-23324.55,-22190.71,-22514.66,-20516.96,-17034.48,-16062.62,-17952.34,-17331.43,-16710.52,-7963.82,-8908.68,-10258.48,-7801.84,-10474.45,-10690.42,-12094.21,-12364.17,-11257.33,-6628.84,-7974.3,-8392.22,-8646.91214389306,-8917.801427395678,-9188.690710898294,-9459.579994400912,-9730.469277903529,-10001.358561406149,-10272.247844908765,-10543.13712841138,-10814.026411913996,-11084.915695416616,-11355.804978919232,-11626.69426242185,-11897.583545924466,-12168.472829427084,-12439.362112929704,-12710.25139643232,-12981.140679934935,-13252.029963437551,-13522.919246940171,-13793.808530442788,-14064.697813945404,-14335.587097448022,-14606.47638095064,-14877.365664453257,-15148.254947955877,-15419.144231458493,-15690.03351496111,-15960.922798463724,-16231.812081966344,-16502.70136546896,-16773.590648971578
PD22,baseline,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Energy industry own use and Losses|Coal mines|EMINES,TJ,-485.93,-539.92,-539.92,-485.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Energy industry own use and Losses|Energy industry own use|TOTENGY,TJ,-485.93,-539.92,-539.92,-485.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Agriculture/forestry|AGRICULT,TJ,9286.62,9718.56,9475.6,9475.6,10690.42,10690.42,14793.81,13201.04,13578.99,15198.75,16710.52,10960.38,9097.65,9691.56,4346.35,5615.17,12904.09,15900.65,13983.93,17844.36,9367.61,2969.56,2429.64,362.83,421.49,428.83,411.39,250.96,190.08,99.7,102.72575561009342,105.94393406170823,109.16211251332308,112.38029096493788,115.5984694165527,118.81664786816754,122.03482631978235,125.25300477139716,128.471183223012,131.6893616746268,134.90754012624166,138.12571857785645,141.3438970294713,144.5620754810861,147.78025393270093,150.99843238431575,154.21661083593057,157.4347892875454,160.6529677391602,163.87114619077505,167.08932464238987,170.3075030940047,173.5256815456195,176.74385999723432,179.96203844884917,183.180216900464,186.3983953520788,189.61657380369363,192.83475225530844,196.0529307069233,199.27110915853808
PD22,baseline,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.99,4400.35,4481.34,6533.03,46.13,47.24,48.08,48.43,50.7,53.16,48.86,50.34283268915912,51.919966080793024,53.497099472426925,55.07423286406083,56.65136625569474,58.22849964732865,59.80563303896255,61.382766430596455,62.95989982223036,64.53703321386426,66.11416660549817,67.69129999713208,69.26843338876597,70.84556678039988,72.42270017203379,73.99983356366769,75.5769669553016,77.15410034693551,78.73123373856941,80.30836713020332,81.88550052183723,83.46263391347112,85.03976730510503,86.61690069673894,88.19403408837283,89.77116748000674,91.34830087164065,92.92543426327455,94.50256765490846,96.07970104654235,97.65683443817628
PD22,baseline,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Food and tobacco|FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.84,1187.82,782.89,647.9,701.9,323.95,404.94,917.86,1133.83,998.85,2024.7,458.93,2402.65,2267.66,2525.34,2585.32,2631.33,2651.22,2775.92,2909.98,2674.31,2755.4715695649843,2841.794606826148,2928.117644087312,3014.440681348476,3100.7637186096395,3187.0867558708032,3273.409793131967,3359.732830393131,3446.0558676542946,3532.3789049154584,3618.701942176622,3705.024979437786,3791.348016698949,3877.6710539601136,3963.994091221277,4050.317128482441,4136.6401657436045,4222.963203004769,4309.286240265932,4395.609277527096,4481.93231478826,4568.255352049424,4654.578389310587,4740.901426571752,4827.224463832915,4913.547501094079,4999.870538355242,5086.193575616406,5172.51661287757,5258.839650138734,5345.162687399898
PD22,baseline,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,25376.24,24296.4,24296.4,27670.9,5129.24,5723.15,5129.24,5237.22,4238.37,4211.38,4643.31,3050.55,2537.62,2699.6,1214.82,1565.77,3590.47,4427.34,3887.42,0.0,0.0,0.0,27.0,4.1,4.21,4.29,4.32,4.53,4.75,4.38,4.512926876351145,4.654307233603632,4.795687590856118,4.937067948108605,5.078448305361091,5.219828662613578,5.361209019866065,5.502589377118551,5.643969734371038,5.785350091623524,5.926730448876011,6.068110806128498,6.209491163380984,6.350871520633471,6.492251877885957,6.633632235138444,6.775012592390931,6.916392949643417,7.057773306895903,7.19915366414839,7.340534021400877,7.481914378653364,7.62329473590585,7.764675093158337,7.906055450410824,8.04743580766331,8.188816164915798,8.330196522168283,8.47157687942077,8.612957236673257,8.754337593925744
PD22,baseline,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Iron and steel|IRONSTL,TJ,6749.0,6749.0,6749.0,1916.72,2294.66,3266.52,3563.47,2456.63,4616.32,5237.22,5075.25,5156.24,4697.3,3887.42,3671.46,3455.49,3347.51,3239.52,0.0,0.0,215.97,0.0,27.0,36.69,37.55,38.23,38.52,40.33,42.27,38.85,40.02904318407352,41.28306758573085,42.53709198738818,43.79111638904551,45.045140790702845,46.29916519236017,47.5531895940175,48.80721399567484,50.06123839733217,51.3152627989895,52.56928720064683,53.82331160230416,55.07733600396149,56.33136040561882,57.58538480727616,58.83940920893349,60.09343361059082,61.34745801224816,62.60148241390549,63.85550681556282,65.10953121722015,66.36355561887748,67.6175800205348,68.87160442219215,70.12562882384947,71.37965322550681,72.63367762716413,73.88770202882148,75.1417264304788,76.39575083213613,77.64977523379346
PD22,baseline,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Machinery|MACHINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.91,27.0,27.0,53.99,50.62,51.83,52.75,53.16,55.67,58.36,53.64,55.26789900627293,56.99932420331023,58.730749400347534,60.46217459738484,62.19359979442214,63.92502499145945,65.65645018849675,67.38787538553406,69.11930058257136,70.85072577960867,72.58215097664598,74.31357617368327,76.04500137072058,77.77642656775788,79.50785176479519,81.2392769618325,82.9707021588698,84.7021273559071,86.4335525529444,88.16497774998172,89.89640294701901,91.62782814405632,93.35925334109362,95.09067853813092,96.82210373516824,98.55352893220554,100.28495412924283,102.01637932628014,103.74780452331746,105.47922972035477,107.21065491739206
PD22,baseline,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Mining and quarrying|MINING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.72,2105.69,1376.8,1133.83,1214.82,539.92,701.9,1619.76,1997.7,1754.74,215.97,350.95,674.9,647.9,59.88,61.31,62.39,62.85,65.79,68.97,63.39,65.3137978748628,67.35993962057859,69.40608136629437,71.45222311201016,73.49836485772595,75.54450660344173,77.5906483491575,79.63679009487329,81.68293184058908,83.72907358630486,85.77521533202065,87.82135707773644,89.86749882345222,91.913640569168,93.9597823148838,96.00592406059955,98.05206580631535,100.09820755203114,102.14434929774694,104.19049104346271,106.2366327891785,108.28277453489429,110.32891628061007,112.37505802632586,114.42119977204165,116.46734151775745,118.5134832634732,120.559625009189,122.60576675490478,124.65190850062058,126.69805024633636
PD22,baseline,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Non-ferrous metals|NONFERR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.84,1160.83,755.89,620.91,647.9,296.96,377.94,863.87,1052.84,917.86,0.0,215.97,27.0,0.0,11.82,12.1,12.31,12.39,12.98,13.61,12.5,12.879357523833177,13.282840278549177,13.68632303326518,14.08980578798118,14.49328854269718,14.89677129741318,15.300254052129183,15.703736806845184,16.107219561561188,16.510702316277186,16.914185070993188,17.31766782570919,17.72115058042519,18.12463333514119,18.5281160898572,18.931598844573195,19.3350815992892,19.738564354005195,20.1420471087212,20.5455298634372,20.9490126181532,21.3524953728692,21.7559781275852,22.159460882301204,22.56294363701721,22.966426391733208,23.369909146449206,23.773391901165205,24.176874655881207,24.58035741059721,24.98384016531321
PD22,baseline,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Non-metallic minerals|NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.52,3590.47,2348.65,1943.71,2078.69,944.86,1214.82,2780.59,3428.49,3023.55,269.96,1160.83,2807.58,1997.7,2094.56,2144.32,2182.47,2198.99,2302.41,2413.61,2218.12,2285.436840861188,2357.03469429244,2428.632547723693,2500.230401154945,2571.828254586197,2643.42610801745,2715.0239614487027,2786.621814879956,2858.2196683112074,2929.81752174246,3001.4153751737126,3073.0132286049648,3144.6110820362173,3216.20893546747,3287.8067888987225,3359.404642329975,3431.002495761228,3502.6003491924803,3574.1982026237324,3645.796056054985,3717.393909486237,3788.9917629174897,3860.5896163487423,3932.187469779995,4003.785323211248,4075.3831766425,4146.981030073753,4218.578883505004,4290.176736936257,4361.7745903675095,4433.372443798762
PD22,baseline,zimbabwe,"Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Paper, pulp, and print|PAPERPRO",TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.97,134.98,107.99,296.96,468.62,479.74,488.28,491.97,515.11,539.98,496.24,511.30019021015806,527.3181327861795,543.336075362201,559.3540179382225,575.3719605142439,591.3899030902653,607.4078456662868,623.4257882423083,639.4437308183298,655.4616733943512,671.4796159703726,687.4975585463941,703.5155011224156,719.533443698437,735.5513862744585,751.5693288504799,767.5872714265014,783.6052140025229,799.6231565785442,815.6410991545658,831.6590417305872,847.6769843066087,863.6949268826302,879.7128694586515,895.7308120346731,911.7487546106944,927.766697186716,943.7846397627376,959.8025823387588,975.8205249147804,991.8384674908018
PD22,baseline,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Textile and leather|TEXTILES,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99,1862.72,971.86,971.86,83.5,85.47,86.98,87.63,91.76,96.19,88.38,91.06220943651007,93.9149939054541,96.76777837439812,99.62056284334211,102.47334731228614,105.32613178123016,108.17891625017415,111.0317007191182,113.8844851880622,116.7372696570062,119.59005412595025,122.44283859489424,125.29562306383826,128.14840753278227,131.00119200172628,133.8539764706703,136.7067609396143,139.55954540855834,142.41232987750234,145.26511434644635,148.11789881539036,150.97068328433437,153.8234677532784,156.67625222222242,159.52903669116645,162.38182116011043,165.23460562905444,168.08739009799848,170.94017456694246,173.7929590358865,176.6457435048305
PD22,baseline,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Transport equipment|TRANSEQ,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99,0.0,0.0,0.0,20.65,21.14,21.52,21.68,22.71,23.81,21.89,22.55433089573666,23.26090989579532,23.96748889585398,24.67406789591264,25.3806468959713,26.08722589602996,26.79380489608862,27.50038389614728,28.20696289620594,28.9135418962646,29.62012089632326,30.32669989638192,31.03327889644057,31.73985789649924,32.4464368965579,33.15301589661656,33.85959489667522,34.56617389673388,35.27275289679254,35.9793318968512,36.68591089690986,37.39248989696852,38.09906889702718,38.80564789708584,39.5122268971445,40.21880589720316,40.92538489726182,41.63196389732048,42.33854289737914,43.0451218974378,43.75170089749646
PD22,baseline,zimbabwe,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Wood and wood products|WOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.96,215.97,161.97,188.97,809.88,829.1,843.84,850.21,890.19,933.17,857.58,883.6063540231085,911.2878532862564,938.969352549404,966.650851812552,994.3323510756998,1022.0138503388476,1049.6953496019955,1077.3768488651433,1105.058348128291,1132.7398473914388,1160.4213466545868,1188.1028459177346,1215.7843451808824,1243.4658444440302,1271.1473437071782,1298.828842970326,1326.5103422334737,1354.1918414966217,1381.8733407597697,1409.5548400229172,1437.2363392860652,1464.9178385492128,1492.5993378123608,1520.2808370755083,1547.9623363386563,1575.6438356018043,1603.325334864952,1631.0068341281,1658.688333391248,1686.3698326543954,1714.0513319175434
