Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,oman,Industrial|Natural gas|Natural gas|NATGAS|Energy industry own use and Losses|Losses|DISTLOSS,TJ,-13938.3005,-15515.10005,-42409.8006,-62216.9997,-60681.59965,-23413.49915,-18866.70025,-26156.699050000003,-39009.60025,-48992.4006,-16883.09965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,oman,Industrial|Natural gas|Natural gas|NATGAS|Energy industry own use and Losses|Oil and gas extraction|EOILGASEX,TJ,-28756.8,-27704.7,-18264.6,-17917.2,-18215.1,-40570.2,-48063.6,-56258.1,-51426.0,-54648.0,-48716.1,-60053.4,-55087.2,-55866.6,-57820.5,-59985.0,-67907.7,-69487.2,-64730.7,-76142.7,-75704.4,-81484.2,-73023.3,-82084.5,-87066.0,-94613.4,-100579.5,-96207.34,-104278.87,-111165.86,-114884.97150376624,-113648.84133583865,-112216.9537104182,-110583.50072762211,-108743.44097982664,-106692.70413115816,-104428.40572426996,-101949.05904384576,-99254.76580578087,-96347.36319546474,-93230.5027565406,-89909.63837663221,-86391.90733164844,-82685.90027742514,-78801.33195868862,-74748.64134386135,-70538.56387422231,-66181.72557406529,-61688.3064342515,-57067.80884359309,-52328.94867814038,-47479.66649948053,-42527.238866891406,-37478.45841942371,-32339.847390194245,-27117.871788248496,-21819.130519075472,-16450.50272414549,-11019.24547520242,-5533.04127607573,0.0
PD22,pathway,oman,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,2913.3005000000003,2915.1007,3209.39995,3613.50075,4066.1996,3945.59925,6998.3997500000005,16144.20015,17700.29995,10290.60085,9067.49965,16675.199800000002,17106.300900000002,18908.999900000003,2075.40045,2220.30095,2755.8010000000004,4989.599,5417.0998,6477.301,6060.5991,6515.100200000001,6928.1997,6800.40075,6815.70005,6742.79975,6491.700199999999,6560.227849999999,1572.87805,1511.6102999999998,1564.659067891506,1548.2536267882176,1529.1601334338577,1507.2981127839885,1482.5975258589067,1455.0015736150613,1424.4696433586323,1390.980217974403,1354.533498851967,1315.153435019804,1272.8888229133242,1227.813164560042,1180.0230633018648,1129.6350989261364,1076.7813411737022,1021.6038925140646,964.249042914884,904.8617167825378,843.5808613271935,780.5362672845924,715.8470649924111,649.621863157548,581.960258678132,512.9552900326364,442.69635140068976,371.2721192231416,298.7731386704204,225.2938404615702,150.93387954299487,75.7987873080283,0.0
PD22,pathway,oman,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106130.6996,123536.70025,119429.9991,126729.00075,132816.6002,131345.9997,143603.9997,149882.39955,154008.90039999998,161211.59970000002,169206.2991,169793.16805,175724.64875,181037.50915,187094.212915823,185081.1315022776,182749.2521906902,180089.1166120239,177092.51465681865,173752.81764008114,170065.32812166825,166027.6249334474,161639.87372332806,156905.06641227196,151829.1496674098,146421.0053363753,140692.25672377524,134656.8940144964,128330.73801168168,121730.78894221096,114874.52984942848,107779.26558727329,100461.57462856686,92936.9319473842,85219.53165413125,77322.30523236774,69257.10281456099,61034.98645208447,52666.57783074677,44162.40707348072,35533.220729747176,26790.221723149443,17945.228450021037,9010.752137795616,0.0
PD22,pathway,oman,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Iron and steel|IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4502.6991,6354.900449999999,8711.09895,20317.50105,26340.3009,26204.39915,26373.8002,26323.13085,26810.32015,27707.273316102623,27409.150803046792,27063.81667207938,26669.87020849124,26226.09555561196,25731.511054073424,25185.421047628923,24587.466979131525,23937.67337981516,23236.483331112064,22484.77749057409,21683.87119434183,20835.48576811826,19941.693055122694,19004.83599963936,18027.43220991093,17012.070795738233,15961.314478385122,14877.618407428216,13763.274312416888,12620.384236436108,11450.863236845404,10256.466230881337,9038.831426781686,7799.5318178913,6540.126837768315,5262.207971143744,3967.434288393826,2657.5560068677187,1334.4259470916222,0.0
PD22,pathway,oman,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Memo: Non-energy use chemical/petrochemical|NECHEM,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.39945,34065.8991,45417.59915,48429.900250000006,49623.30085,50892.29995,53336.70015,52746.29935,57669.3007,60191.0995,61847.99995,64740.6007,67950.90075,68186.57824999999,69389.57195000001,69735.99195,72069.04573007057,73039.47388152458,74009.90203297857,74980.33018443258,75950.75833588657,76921.18648734057,77891.61463879458,78862.04279024857,79832.47094170257,80802.89909315656,81773.32724461057,82743.75539606457,83714.18354751857,84684.61169897257,85655.03985042656,86625.46800188057,87595.89615333457,88566.32430478856,89536.75245624257,90507.18060769656,91477.60875915056,92448.03691060455,93418.46506205856,94388.89321351257,95359.32136496656,96329.74951642056,97300.17766787457,98270.60581932856,99241.03397078256,100211.46212223655,101181.89027369056
PD22,pathway,oman,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Mining and quarrying|MINING,TJ,8397.900099999999,8783.99925,1838.7001,1857.5997,1664.99915,1195.2008,1168.20045,1205.9996999999998,1213.20035,1021.49985,1566.90075,1569.601,1197.00095,1098.9005000000002,1105.199,1306.8004,1575.8995,2267.101,2025.0001,2558.7,2407.49895,2588.4006,2752.2007,2701.80035,2708.1009,2678.4003,2578.4997000000003,2606.19045,624.8595,600.52055,620.6112764672179,613.9336726748712,606.1985825639712,597.3746317248573,587.4345863568008,576.3564584111559,564.1246659825393,550.7311778003854,536.176543336315,520.4706871083465,503.6333348397996,485.6939485579142,466.6910839924286,446.67114806510295,425.6866200519141,403.79389150201655,381.0509555178013,357.5152141285712,333.24165988069774,308.281624898592,282.6821925465124,256.48625792203313,229.73312916687732,202.45950027449496,174.7006044992188,146.49137137164666,117.86744833204182,88.86599666192797,59.52621923091829,29.88961710260412,0.0
PD22,pathway,oman,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.39945,34065.8991,45417.59915,48429.900250000006,49623.30085,50892.29995,53336.70015,52746.29935,57669.3007,60191.0995,61847.99995,64740.6007,67950.90075,68186.57824999999,69389.57195000001,69735.99195,72069.04573007057,73039.47388152458,74009.90203297857,74980.33018443258,75950.75833588657,76921.18648734057,77891.61463879458,78862.04279024857,79832.47094170257,80802.89909315656,81773.32724461057,82743.75539606457,83714.18354751857,84684.61169897257,85655.03985042656,86625.46800188057,87595.89615333457,88566.32430478856,89536.75245624257,90507.18060769656,91477.60875915056,92448.03691060455,93418.46506205856,94388.89321351257,95359.32136496656,96329.74951642056,97300.17766787457,98270.60581932856,99241.03397078256,100211.46212223655,101181.89027369056
PD22,pathway,oman,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Non-metallic minerals|NONMET,TJ,2204.9996,2213.1003,2259.90035,2194.2007,2173.50095,2077.20065,2159.09965,1981.8004,3637.80085,6680.70045,6317.09915,7074.00025,7079.40075,9279.8999,9889.20035,9857.6996,9490.50005,10576.7994,11239.200400000002,11475.0007,10797.3004,11607.30005,12343.4993,12114.8997,12141.9,12012.300899999998,11565.00045,11687.2118,2802.1203,2692.97035,2783.0650697996434,2753.1200678811624,2718.432881367343,2678.8628150647137,2634.2877418988887,2584.609058811144,2529.756890408883,2469.6952213159325,2404.426515579169,2333.995278641012,2258.489968403582,2178.0427041853736,2092.826385043725,2003.0491178691248,1908.94624037682,1810.770634453804,1708.782363981728,1603.2388422380263,1494.3866774309442,1382.4560629968942,1267.658139260594,1150.1852647115702,1030.213712518449,907.9080329807724,783.426225869327,656.9249289382069,528.5639993308228,398.5100828502386,266.93898058353307,134.03679962353635,0.0
PD22,pathway,oman,Industrial|Oil products|Bitumen|BITUMEN|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,468.0,468.0,546.0,585.0,624.0,624.0,663.0,741.0,780.0,780.0,858.0,897.0,897.0,897.0,936.0,975.0,1053.0,1131.0,1248.0,1326.0,1404.0,1404.0,1560.0,1638.0,1716.0,1833.0,1950.0,1956.78,1991.34,2001.29,2080.0925605426783,2111.3621259829683,2142.631691423258,2173.901256863548,2205.170822303838,2236.440387744128,2267.709953184418,2298.9795186247075,2330.249084064997,2361.518649505288,2392.788214945577,2424.057780385868,2455.3273458261574,2486.596911266447,2517.866476706737,2549.136042147027,2580.405607587317,2611.675173027607,2642.944738467897,2674.2143039081866,2705.4838693484767,2736.7534347887663,2768.0230002290564,2799.292565669346,2830.562131109636,2861.831696549926,2893.101261990216,2924.370827430506,2955.640392870796,2986.9099583110856,3018.179523751376
PD22,pathway,oman,Industrial|Oil products|Fuel oil|RESFUEL|Energy industry own use and Losses|Energy industry own use|TOTENGY,TJ,-5266.2,-5547.6,-4864.2,-3979.8,-5989.8,-5949.6,-5989.8,-5346.6,-6472.2,-6673.2,-6673.2,-5587.8,-7115.4,-7195.8,-6713.4,-7356.6,-7276.2,-5949.6,-3015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,oman,Industrial|Oil products|Fuel oil|RESFUEL|Energy industry own use and Losses|Oil refineries|EREFINER,TJ,-5266.2,-5547.6,-4864.2,-3979.8,-5989.8,-5949.6,-5989.8,-5346.6,-6472.2,-6673.2,-6673.2,-5587.8,-7115.4,-7195.8,-6713.4,-7356.6,-7276.2,-5949.6,-3015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,oman,Industrial|Oil products|Fuel oil|RESFUEL|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,20059.8,66450.6,57003.6,38592.0,28421.4,38471.4,33245.4,17929.2,11296.2,31516.8,36783.0,44380.8,59094.0,57405.6,50491.2,51737.4,54511.2,56923.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,oman,Industrial|Oil products|Fuel oil|RESFUEL|Transformation processes|Oil refineries|TREFINER,TJ,68299.8,72842.4,62752.2,52501.2,82128.6,84018.0,85023.0,76460.4,90249.0,89726.4,89324.4,72319.8,90168.6,92379.6,85987.8,93223.8,90208.8,79555.8,164016.0,151152.0,108459.6,117906.6,115253.4,123213.0,122167.8,116821.2,127554.6,103019.45,153549.49,110496.29,114847.1789678489,114696.57266826776,114217.0116392982,113369.77870018032,112116.34920364773,110420.1655364404,108248.85157465767,105576.8051060082,102388.02630129729,98678.94958076836,94460.9610976594,89762.22819689916,84628.46686911394,79122.34882779075,73321.4056907547,67314.50435409237,61197.20174650241,55066.48215443375,49015.48472418412,43128.81504611031,37478.90961528648,32123.72299811282,27105.788076419354,22452.50995089312,18177.42649053772,14282.11288159943,10758.414523060434,7590.742206473864,4758.233608092269,2236.657502556831,0.0
PD22,pathway,oman,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,4156.8,4806.3,5499.1,6495.0,6971.3,7144.5,7404.3,7880.6,8313.6,8227.0,8616.7,10002.3,9612.6,8053.8,8876.5,17579.8,27322.3,20524.2,22212.9,23555.2,24681.0,24421.2,26716.1,27885.2,28664.6,30006.9,31479.1,31588.26,32145.57,32306.04,33439.79492179016,33353.629921433494,33173.26762342668,32887.76170549111,32486.257795472,31958.504214161363,31295.486746040373,30490.16888041016,29538.296126529694,28439.19723849689,27196.49122309636,25818.59360779748,24318.916066039368,22715.67584014764,21031.276515590573,19291.283825470404,17523.086812679507,15754.389674747645,14011.70839105788,12319.04116621193,10696.845007480628,9161.39332598487,7724.526635558239,6393.754496779315,5172.630962892945,4061.310545453889,3057.1943166429555,2155.5903899352925,1350.3333277749623,634.3278266806665,0.0
PD22,pathway,oman,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17623.1,5325.9,1125.8,13856.0,13033.3,9439.4,18575.7,17016.9,33124.5,30474.63,29512.93,28467.28,29588.204281681,29549.40341605972,29425.85358385481,29207.580035457013,28884.657623871502,28447.667971225084,27888.269981319925,27199.8677282121,26378.339158413317,25422.765667712607,24336.080683217304,23125.540988797213,21802.92444509938,20384.377234189407,18889.87391153411,17342.309352731812,15766.301993797011,14186.83800248197,12627.912918877835,11111.32377372883,9655.732460456838,8276.069877366172,6983.293817304555,5784.464686324405,4683.070260418288,3679.5163565409966,2771.7020959167785,1955.6112137295204,1225.868926703086,576.2325177559032,0.0
PD22,pathway,oman,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Oil refineries|TREFINER,TJ,26499.6,26586.2,26413.0,20784.0,33254.4,32042.0,30526.5,28188.3,34986.4,36545.2,36934.9,31002.8,38666.9,38320.5,37411.2,41135.0,39186.5,28145.0,85517.5,77723.5,64517.0,92965.1,89804.2,81880.3,114008.9,128297.9,126522.6,144216.28,158157.62,145465.96,151193.8105962648,150995.54068194807,150364.2090285718,149248.84531063694,147598.73266879685,145365.74380114675,142507.256245482,138989.56524674618,134791.60737816134,129908.6886316099,124355.79862992391,118170.01906942762,111411.53405642718,104162.84953720578,96526.03419856988,88618.07937435932,80564.78368068872,72493.82481907378,64527.818447739526,56778.14598431207,49340.1684974299,42290.181911940745,35684.179840724915,29558.24050215821,23930.18620603008,18802.09065073793,14163.218481588206,9993.046845077217,6264.110946217348,2944.51090439898,0.0
PD22,pathway,oman,Industrial|Oil products|Kerosene type jet fuel excl. biofuels|NONBIOJETK|Transformation processes|Oil refineries|TREFINER,TJ,12800.2,13201.6,8652.4,6868.4,7359.0,7403.6,7046.8,5798.0,6377.8,8251.0,9321.4,8474.0,11373.0,9767.4,7894.2,9722.8,12666.4,9633.6,34074.4,33316.2,26314.0,28187.2,31755.2,25154.4,27518.2,29792.8,29703.6,41174.32,76672.26,80690.27,83867.5206167922,83757.53988371148,83407.33890493622,82788.64433509758,81873.32342702746,80634.67986644685,79049.0708850863,77097.8003853449,74769.1844406611,72060.61927498732,68980.41966322699,65549.15489931298,61800.20923195573,57779.34888084133,53543.19155843634,49156.632600496254,44689.45276053839,40212.47512465297,35793.71485300812,31494.95544918932,27369.0938959404,23458.451701165104,19794.088638171088,16396.017369589987,13274.123967661188,10429.55871719074,7856.366694643482,5543.163830575417,3474.7153461898124,1633.3263114882575,0.0
PD22,pathway,oman,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Transformation processes|Oil refineries|TREFINER,TJ,1655.5,2081.2,1844.7,1466.3,1608.2,1655.5,1560.9,1277.1,1608.2,1702.8,1419.0,1513.6,2223.1,2223.1,1939.3,2365.0,2554.2,3736.7,15561.7,16791.5,13244.0,17737.5,15845.5,13669.7,15467.1,15277.9,13149.4,19825.65,24969.53,23496.7,24421.90330601919,24389.877334474197,24287.900140222788,24107.738632532608,23841.200662333093,23480.512364352493,23018.789054313576,22450.58649964033,21772.502385317115,20983.77850165322,20086.836079504326,19087.66481910009,17995.986086804445,16825.126831877802,15591.573917042424,14314.224617467264,13013.398823408848,11709.71994840807,10422.99374864746,9171.211345593052,7969.776139610672,6831.011992979649,5763.963393659662,4774.457952960685,3865.374457551629,3037.047865996923,2287.7441271919124,1614.148243374093,1011.8239048502146,475.6184152456808,0.0
PD22,pathway,oman,Industrial|Oil products|Lubricants|LUBRIC|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,504.0,630.0,672.0,1176.0,1050.0,1050.0,798.0,714.0,840.0,882.0,882.0,714.0,924.0,924.0,882.0,966.0,924.0,756.0,1848.0,1680.0,1386.0,1638.0,1680.0,1470.0,1890.0,1932.0,1932.0,2384.59,3139.04,2850.16,2950.184110905869,2990.739436036751,3031.2947611676327,3071.8500862985147,3112.4054114293963,3152.9607365602783,3193.51606169116,3234.071386822042,3274.626711952924,3315.1820370838054,3355.7373622146874,3396.292687345569,3436.848012476451,3477.403337607333,3517.9586627382146,3558.513987869096,3599.069312999978,3639.62463813086,3680.1799632617417,3720.735288392624,3761.290613523505,3801.8459386543873,3842.401263785269,3882.956588916151,3923.511914047032,3964.0672391779135,4004.622564308797,4045.177889439678,4085.73321457056,4126.288539701442,4166.843864832324
PD22,pathway,oman,Industrial|Oil products|Lubricants|LUBRIC|Transformation processes|Oil refineries|TREFINER,TJ,504.0,630.0,672.0,1176.0,1050.0,1050.0,798.0,714.0,840.0,882.0,882.0,714.0,924.0,924.0,882.0,966.0,924.0,756.0,1848.0,1680.0,1386.0,1638.0,1680.0,1470.0,1890.0,1932.0,1932.0,2384.59,3139.04,2850.16,2950.184110905869,2990.739436036751,3031.2947611676327,3071.8500862985147,3112.4054114293963,3152.9607365602783,3193.51606169116,3234.071386822042,3274.626711952924,3315.1820370838054,3355.7373622146874,3396.292687345569,3436.848012476451,3477.403337607333,3517.9586627382146,3558.513987869096,3599.069312999978,3639.62463813086,3680.1799632617417,3720.735288392624,3761.290613523505,3801.8459386543873,3842.401263785269,3882.956588916151,3923.511914047032,3964.0672391779135,4004.622564308797,4045.177889439678,4085.73321457056,4126.288539701442,4166.843864832324
PD22,pathway,oman,Industrial|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Transformation processes|Oil refineries|TREFINER,TJ,21280.0,16083.2,20473.6,16486.4,25043.2,24326.4,25670.4,21459.2,27462.4,24729.6,25491.2,22041.6,28492.8,30464.0,27372.8,29971.2,28134.4,23968.0,100486.4,96633.6,85254.4,122169.6,123289.6,114150.4,133190.4,137132.8,135206.4,133936.77,142184.05,147806.4,153626.40748746824,153424.947556475,152783.45824246918,151650.14914501048,149973.48740789428,147704.57139642714,144800.0928844261,141225.80483218658,136960.30491793042,131998.82361041155,126356.59170443716,120071.28751347358,113204.06346170536,105838.75295523468,98079.0668907523,90043.87890636614,81861.01162513447,73660.19698861468,65566.02345053075,57691.66447336285,50134.01541500512,42970.59974545989,36258.31197353746,30033.8107895359,24315.205251063308,19104.60242079472,14391.09422009808,10153.827597894531,6364.895870903274,2991.8859129651973,0.0
PD22,pathway,oman,Industrial|Oil products|Other kerosene|OTHKERO|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,175.2,219.0,219.0,219.0,175.2,175.2,175.2,175.2,131.4,131.4,131.4,131.4,175.2,175.2,219.0,481.8,700.8,2628.0,1708.2,350.4,175.2,175.2,175.2,175.2,175.2,0.0,262.8,159.56,112.61,78.1,81.17525644878211,81.068806250343,80.72984721051891,80.13101359768802,79.24507576503144,78.04619438712369,76.5114856614712,74.62285366123369,72.36898953015813,69.74737307703279,66.76605216091143,63.44493577275602,59.816336480417554,55.92455134421668,51.82438056922945,47.57863626058951,43.25485911248095,38.92159869133411,34.6446867759884,30.483923533552257,26.49050787998287,22.70540274386235,19.158670836535336,15.8696823863023,12.848006108720895,10.09475536285349,7.60416638650058,5.365220554695625,3.363172146250392,1.5808942630534375,0.0
PD22,pathway,oman,Industrial|Oil products|Other kerosene|OTHKERO|Transformation processes|Oil refineries|TREFINER,TJ,175.2,219.0,219.0,219.0,175.2,175.2,175.2,175.2,131.4,131.4,131.4,131.4,175.2,175.2,219.0,481.8,788.4,2759.4,1839.6,438.0,175.2,175.2,175.2,175.2,175.2,0.0,262.8,168.63,118.26,84.88,88.2222249343486,88.10653360472617,87.73814892738598,87.08732950283944,86.12448183016477,84.82152342610831,83.1535839045541,81.10099639904631,78.65147031139337,75.80226666809916,72.56213197718517,68.95270356455227,65.00909910957543,60.77946117922038,56.32334728189748,51.70902235337818,47.00989041571553,42.30045194520408,37.65225369456971,33.130287189858066,28.79019601604284,24.676499166440934,20.82186914987348,17.24735775863431,13.963364385508696,10.971099042240766,8.264297604176306,5.830984899904792,3.655135105937688,1.7181345076565435,0.0
PD22,pathway,oman,Industrial|Oil products|Other oil products|ONONSPEC|Final consumption|Memo: Non-energy use chemical/petrochemical|NECHEM,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10490.04,13319.32,10646.94,14146.2,13861.98,9851.63,11119.33,11673.12,9075.51,12340.73,12558.86,10674.11,11094.41250464161,11261.192322240186,11427.97213983876,11594.751957437336,11761.531775035912,11928.311592634487,12095.091410233064,12261.871227831638,12428.651045430212,12595.430863028789,12762.210680627364,12928.99049822594,13095.770315824517,13262.55013342309,13429.329951021666,13596.10976862024,13762.889586218816,13929.669403817392,14096.449221415967,14263.229039014544,14430.008856613118,14596.788674211692,14763.568491810269,14930.348309408844,15097.12812700742,15263.907944605997,15430.68776220457,15597.467579803146,15764.24739740172,15931.027215000297,16097.807032598872
PD22,pathway,oman,Industrial|Oil products|Other oil products|ONONSPEC|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10490.04,13319.32,10646.94,14146.2,13861.98,9851.63,11119.33,11673.12,9075.51,12340.73,12558.86,10674.11,11094.41250464161,11261.192322240186,11427.97213983876,11594.751957437336,11761.531775035912,11928.311592634487,12095.091410233064,12261.871227831638,12428.651045430212,12595.430863028789,12762.210680627364,12928.99049822594,13095.770315824517,13262.55013342309,13429.329951021666,13596.10976862024,13762.889586218816,13929.669403817392,14096.449221415967,14263.229039014544,14430.008856613118,14596.788674211692,14763.568491810269,14930.348309408844,15097.12812700742,15263.907944605997,15430.68776220457,15597.467579803146,15764.24739740172,15931.027215000297,16097.807032598872
PD22,pathway,oman,Industrial|Oil products|Other oil products|ONONSPEC|Transformation processes|Oil refineries|TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10490.04,13176.61,10876.4,14051.89,13861.98,9993.05,11353.91,11485.6,8981.95,16805.79,28235.07,26023.84,27048.5516745464,27013.08121446769,26900.136069538927,26700.59765562174,26405.39273363708,26005.911335971898,25494.528310069403,24865.213879940588,24114.1998014662,23240.64631724724,22247.23506872232,21140.599966203317,19931.507937932776,18634.719286218697,17268.4940849262,15853.762067397944,14413.028588549883,12969.135171414706,11544.017740184863,10157.602414973093,8826.949277687752,7565.707658666259,6383.894807460456,5287.965112316895,4281.106981976634,3363.691400794381,2533.7978153094664,1787.7546898861765,1120.6485765233956,526.7725910194713,0.0
PD22,pathway,oman,Industrial|Oil products|Refinery gas|REFINGAS|Energy industry own use and Losses|Energy industry own use|TOTENGY,TJ,-4665.7,-4954.3,-4329.0,-3559.4,-5387.2,-5339.1,-5387.2,-4761.9,-5772.0,-5964.4,-5916.3,-4954.3,-6349.2,-6445.4,-6012.5,-6541.6,-6493.5,-3559.4,-12554.1,-11544.0,-9571.9,-11399.7,-9668.1,-8513.7,-6445.4,-5531.5,-4473.3,-5461.8,-7189.89,-6528.18,-6746.583647816487,-6673.992294323051,-6589.905145997862,-6493.981135755604,-6385.924208526652,-6265.495335123071,-6132.525126698653,-5986.926276366263,-5828.704757359705,-5657.968457810423,-5474.931813464974,-5279.915102150635,-5073.337458139764,-4855.703364981673,-4627.583317990542,-4389.590342288262,-4142.354873271532,-3886.500920859172,-3622.626301797623,-3351.289040867112,-3073.000975134476,-2788.228411569694,-2497.398663816961,-2200.910627458049,-1899.1473185717127,-1592.488451495884,-1281.3215448701449,-966.0505741035258,-647.1017084409459,-324.9261004921118,0.0
PD22,pathway,oman,Industrial|Oil products|Refinery gas|REFINGAS|Energy industry own use and Losses|Oil refineries|EREFINER,TJ,-4665.7,-4954.3,-4329.0,-3559.4,-5387.2,-5339.1,-5387.2,-4761.9,-5772.0,-5964.4,-5916.3,-4954.3,-6349.2,-6445.4,-6012.5,-6541.6,-6493.5,-3559.4,-12554.1,-11544.0,-9571.9,-11399.7,-9668.1,-8513.7,-6445.4,-5531.5,-4473.3,-5461.8,-7189.89,-6528.18,-6746.583647816487,-6673.992294323051,-6589.905145997862,-6493.981135755604,-6385.924208526652,-6265.495335123071,-6132.525126698653,-5986.926276366263,-5828.704757359705,-5657.968457810423,-5474.931813464974,-5279.915102150635,-5073.337458139764,-4855.703364981673,-4627.583317990542,-4389.590342288262,-4142.354873271532,-3886.500920859172,-3622.626301797623,-3351.289040867112,-3073.000975134476,-2788.228411569694,-2497.398663816961,-2200.910627458049,-1899.1473185717127,-1592.488451495884,-1281.3215448701449,-966.0505741035258,-647.1017084409459,-324.9261004921118,0.0
PD22,pathway,oman,Industrial|Oil products|Refinery gas|REFINGAS|Transformation processes|Oil refineries|TREFINER,TJ,4665.7,4954.3,4329.0,3559.4,5387.2,5339.1,5387.2,4761.9,5772.0,5964.4,5916.3,4954.3,6349.2,6445.4,6012.5,6541.6,6493.5,3559.4,12554.1,11544.0,9571.9,11399.7,9668.1,8513.7,6445.4,5531.5,4473.3,5461.8,7189.89,6528.18,6746.583647816487,6673.992294323051,6589.905145997862,6493.981135755604,6385.924208526652,6265.495335123071,6132.525126698653,5986.926276366263,5828.704757359705,5657.968457810423,5474.931813464974,5279.915102150635,5073.337458139764,4855.703364981673,4627.583317990542,4389.590342288262,4142.354873271532,3886.500920859172,3622.626301797623,3351.289040867112,3073.000975134476,2788.228411569694,2497.398663816961,2200.910627458049,1899.1473185717127,1592.488451495884,1281.3215448701449,966.0505741035258,647.1017084409459,324.9261004921118,0.0
