Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,luxembou,Industrial|Electricity and Heat|Solar thermal|SOLARTH|Heat output|Heat output-main activity producer heat plants|HEMAINH,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.06,0.06,0.07,0.071302539518188,0.0719725687729271,0.0726425980276662,0.0733126272824053,0.0739826565371444,0.0746526857918836,0.0753227150466227,0.0759927443013618,0.0766627735561009,0.07733280281084,0.0780028320655791,0.0786728613203183,0.0793428905750574,0.0800129198297965,0.0806829490845356,0.0813529783392747,0.0820230075940138,0.082693036848753,0.0833630661034921,0.0840330953582312,0.0847031246129703,0.0853731538677094,0.0860431831224485,0.0867132123771876,0.0873832416319268,0.0880532708866659,0.088723300141405,0.0893933293961441,0.0900633586508832,0.0907333879056223,0.0914034171603614
PD22,baseline,luxembou,Industrial|Electricity and Heat|Solar thermal|SOLARTH|Transformation processes|Main activity producer heat plants|MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,-0.05,-0.06,-0.06,-0.07,-0.071302539518188,-0.0719725687729271,-0.0726425980276662,-0.0733126272824053,-0.0739826565371444,-0.0746526857918836,-0.0753227150466227,-0.0759927443013618,-0.0766627735561009,-0.07733280281084,-0.0780028320655791,-0.0786728613203183,-0.0793428905750574,-0.0800129198297965,-0.0806829490845356,-0.0813529783392747,-0.0820230075940138,-0.082693036848753,-0.0833630661034921,-0.0840330953582312,-0.0847031246129703,-0.0853731538677094,-0.0860431831224485,-0.0867132123771876,-0.0873832416319268,-0.0880532708866659,-0.088723300141405,-0.0893933293961441,-0.0900633586508832,-0.0907333879056223,-0.0914034171603614
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Energy industry own use and Losses|Losses|DISTLOSS,TJ,0.0,-43.1997,-47.700100000000006,-139.5,-83.69915,-63.89945,-102.60085,-56.7009,-87.2995,-5.4005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Agriculture/forestry|AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04835,0.6975,0.67915,1.1281,1.18245,1.0688,1.3992,1.1323,1.18955,1.11895,1.342,0.0,0.0,0.0,0.0,0.0,0.0,0.02965,0.03175,0.0388499999999999,0.0395121510176296,0.0398662694847783,0.040220387951927,0.0405745064190757,0.0409286248862244,0.0412827433533731,0.0416368618205217,0.0419909802876704,0.0423450987548191,0.0426992172219678,0.0430533356891165,0.0434074541562652,0.0437615726234139,0.0441156910905626,0.0444698095577113,0.04482392802486,0.0451780464920087,0.0455321649591573,0.045886283426306,0.0462404018934547,0.0465945203606034,0.0469486388277521,0.0473027572949008,0.0476568757620495,0.0480109942291982,0.0483651126963469,0.0487192311634956,0.0490733496306442,0.0494274680977929,0.0497815865649416,0.0501357050320903
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.67775,347.2015,355.61,463.06215,513.68135,573.5816,443.45875,509.1421,402.8816,346.53155,384.7388,752.8681,770.91985,1011.06805,727.9114500000001,653.3981,761.3719,537.70825,366.31075,379.591,386.060667102524,389.5206460745559,392.98062504658776,396.4406040186197,399.9005829906515,403.3605619626834,406.8205409347153,410.2805199067472,413.7404988787791,417.20047785081096,420.6604568228428,424.1204357948747,427.5804147669066,431.04039373893846,434.5003727109704,437.9603516830023,441.42033065503415,444.880309627066,448.3402885990979,451.8002675711298,455.26024654316166,458.72022551519353,462.1802044872254,465.6401834592573,469.1001624312892,472.560141403321,476.020120375353,479.4800993473849,482.9400783194167,486.4000572914486,489.8600362634805
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Construction|CONSTRUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.47905,112.7206,150.08,119.1285,112.44955,107.24245,98.49225,85.49015,91.6608,114.8695,94.1514,130.59025,116.5899,142.46210000000002,166.5095,177.24200000000002,205.6006,213.1479,128.21120000000002,120.8305,122.88990897131788,123.99128120927952,125.09265344724116,126.1940256852028,127.29539792316446,128.39677016112608,129.49814239908773,130.59951463704937,131.70088687501104,132.80225911297268,133.90363135093432,135.00500358889596,136.1063758268576,137.20774806481924,138.30912030278088,139.41049254074252,140.51186477870417,141.6132370166658,142.71460925462745,143.8159814925891,144.91735373055073,146.0187259685124,147.12009820647404,148.22147044443568,149.32284268239732,150.42421492035896,151.5255871583206,152.62695939628225,153.7283316342439,154.82970387220553,155.93107611016717
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Food and tobacco|FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.64885,354.0421,399.3886,218.55755,210.6707,222.64075,183.3195,176.1711,177.6981,148.4323,159.5482,275.6277,213.2707,223.2401,326.1784,255.67055,294.07125,246.3987,181.66055,164.90985,167.72053790205027,169.2236942289414,170.72685055583253,172.23000688272367,173.7331632096148,175.23631953650593,176.73947586339705,178.2426321902882,179.74578851717934,181.24894484407045,182.7521011709616,184.2552574978527,185.75841382474383,187.26157015163497,188.7647264785261,190.26788280541723,191.7710391323084,193.27419545919952,194.77735178609063,196.28050811298172,197.7836644398729,199.28682076676404,200.7899770936552,202.2931334205463,203.79628974743744,205.29944607432856,206.8026024012197,208.30575872811085,209.808915055002,211.31207138189308,212.81522770878425
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,4969.799300000001,6208.1998,7102.80075,7405.20075,7794.90025,8283.60025,8489.7,9848.70085,10151.1009,10717.1995,622.328,593.5980500000001,413.17925,451.6004,583.01805,618.46785,725.15895,891.4087,714.9093499999999,698.0491999999999,597.761,607.5821000000001,631.1324999999999,679.2223,477.9809,365.55185,357.2782,319.39,315.68945,402.6924,409.55580237970986,413.2263510391803,416.8968996986508,420.5674483581212,424.2379970175917,427.9085456770621,431.5790943365326,435.2496429960031,438.9201916554735,442.590740314944,446.2612889744144,449.93183763388487,453.6023862933553,457.2729349528258,460.9434836122963,464.6140322717668,468.2845809312372,471.95512959070766,475.6256782501781,479.29622690964857,482.966775569119,486.6373242285895,490.30787288805993,493.9784215475304,497.6489702070008,501.3195188664713,504.99006752594175,508.6606161854122,512.3311648448827,516.0017135043531,519.6722621638236
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Iron and steel|IRONSTL,TJ,6720.299849999999,5507.9996,5297.39945,5330.70035,4972.49955,5587.20045,6121.8004,6166.80025,5490.000050000001,5940.90085,6069.1601,7145.9708,6928.331700000001,6960.0103500000005,7538.7694,7460.0677,8723.4516,8357.341349999999,8027.00915,6581.60175,7563.582,6756.248750000001,6240.20885,5817.71885,5742.2595,5787.38925,5664.152099999999,5645.66975,6355.22165,6084.97185,6188.682797303096,6244.147428040932,6299.612058778768,6355.076689516604,6410.54132025444,6466.005950992276,6521.470581730112,6576.935212467948,6632.399843205784,6687.86447394362,6743.329104681457,6798.793735419293,6854.258366157128,6909.722996894964,6965.1876276328,7020.652258370636,7076.116889108473,7131.581519846309,7187.046150584145,7242.51078132198,7297.975412059816,7353.440042797652,7408.904673535489,7464.369304273325,7519.833935011161,7575.298565748997,7630.763196486832,7686.227827224669,7741.692457962505,7797.157088700341,7852.621719438177
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Machinery|MACHINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.5195,123.17785,138.49965,69.17215,65.00005,58.6105,44.62145,37.32055,45.521550000000005,35.4682,35.80985,61.1512,55.668850000000006,61.93055,57.37795,118.388,123.23925,97.84985,31.3412,33.1781,33.74358037781257,34.04599937176124,34.34841836570992,34.65083735965859,34.953256353607266,35.255675347555936,35.558094341504614,35.860513335453284,36.16293232940196,36.46535132335063,36.76777031729931,37.07018931124798,37.37260830519666,37.67502729914533,37.977446293094005,38.27986528704268,38.58228428099135,38.88470327494002,39.1871222688887,39.48954126283737,39.79196025678604,40.09437925073472,40.39679824468339,40.69921723863207,41.001636232580736,41.30405522652941,41.60647422047808,41.90889321442676,42.21131220837543,42.51373120232411,42.81615019627278
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Memo: Non-energy use in industry|NEIND,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Memo: Non-energy use in non-ferrous metals|NENONFERR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Mining and quarrying|MINING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8983,2.1694,2.5315,35.9009,32.95215,27.3399,21.7022,17.9402,23.2221,19.89075,14.8983,1.3194,1.75005,2.00985,20.2896,21.21015,10.2108,3.6801,1.18035,1.24885,1.2701351299450911,1.281518420748145,1.292901711551199,1.3042850023542527,1.3156682931573065,1.3270515839603605,1.3384348747634145,1.349818165566468,1.361201456369522,1.3725847471725758,1.3839680379756296,1.3953513287786836,1.4067346195817374,1.4181179103847912,1.4295012011878452,1.440884491990899,1.4522677827939527,1.4636510735970067,1.4750343644000603,1.4864176552031143,1.4978009460061683,1.509184236809222,1.520567527612276,1.53195081841533,1.5433341092183837,1.5547174000214374,1.5661006908244914,1.5774839816275452,1.588867272430599,1.600250563233653,1.6116338540367068
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Non-ferrous metals|NONFERR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Non-metallic minerals|NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3554.389,3550.9913,3487.63185,2961.49055,3314.19065,3333.15165,3286.27185,3372.0882,3340.5098,3313.3223500000004,3221.64105,3257.5879,3197.66215,2356.56775,2907.2894,2953.1004000000003,2991.17985,2771.3007500000003,3022.76035,2976.7623000000003,3027.4975943677373,3054.63083768156,3081.7640809953828,3108.897324309205,3136.030567623028,3163.1638109368505,3190.297054250673,3217.430297564496,3244.5635408783187,3271.6967841921414,3298.830027505964,3325.963270819787,3353.0965141336096,3380.2297574474323,3407.363000761255,3434.496244075078,3461.6294873889,3488.762730702723,3515.8959740165456,3543.0292173303683,3570.162460644191,3597.2957039580137,3624.428947271837,3651.562190585659,3678.695433899482,3705.828677213304,3732.961920527127,3760.0951638409497,3787.228407154773,3814.361650468595,3841.494893782418
PD22,baseline,luxembou,"Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Paper, pulp, and print|PAPERPRO",TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.882,237.3703,301.5225,361.1404,309.6282,308.21775,193.1703,124.3991,173.48005,136.23215,87.79150000000001,152.1993,188.9,236.238,111.43085,95.7101,93.35155,82.51175,26.42855,27.9781,28.454952699777195,28.70997359773685,28.96499449569652,29.220015393656173,29.47503629161584,29.730057189575493,29.98507808753516,30.24009898549481,30.49511988345447,30.75014078141413,31.005161679373792,31.260182577333453,31.51520347529312,31.77022437325277,32.025245271212434,32.280266169172094,32.53528706713175,32.79030796509141,33.04532886305107,33.30034976101073,33.55537065897039,33.81039155693005,34.06541245488971,34.32043335284937,34.57545425080903,34.830475148768684,35.085496046728345,35.340516944688005,35.595537842647666,35.850558740607326,36.10557963856699
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Textile and leather|TEXTILES,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.78935,958.35925,997.5414,1017.8494,1067.4407,1035.06955,937.3496,1063.23185,897.66125,876.78145,781.49775,649.9523,699.3389999999999,782.18815,860.2905499999999,1142.33955,1155.5605,1149.7908,1148.92245,1095.71245,1114.3875365842207,1124.3749757921933,1134.362415000166,1144.3498542081386,1154.3372934161112,1164.324732624084,1174.3121718320565,1184.299611040029,1194.2870502480018,1204.2744894559744,1214.261928663947,1224.2493678719195,1234.2368070798923,1244.2242462878648,1254.2116854958376,1264.1991247038102,1274.1865639117827,1284.1740031197555,1294.161442327728,1304.1488815357006,1314.1363207436734,1324.123759951646,1334.1111991596183,1344.098638367591,1354.086077575564,1364.0735167835364,1374.0609559915092,1384.0483951994818,1394.0358344074543,1404.0232736154271,1414.0107128233997
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Transport equipment|TRANSEQ,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22015,3.8622,4.4298,8.1692,9.9623,12.46915,12.71055,14.80225,21.2511,13.6382,9.85785,31.04045,33.78165,41.01195,17.049300000000002,14.87785,21.21015,12.6993,4.0677,4.302,4.375322359790032,4.414535169202482,4.453747978614931,4.492960788027381,4.53217359743983,4.57138640685228,4.610599216264729,4.649812025677179,4.689024835089628,4.728237644502078,4.767450453914528,4.8066632633269775,4.8458760727394266,4.8850888821518765,4.924301691564326,4.963514500976776,5.002727310389226,5.041940119801675,5.081152929214124,5.120365738626574,5.159578548039024,5.198791357451473,5.238004166863923,5.277216976276372,5.316429785688822,5.355642595101271,5.394855404513721,5.43406821392617,5.47328102333862,5.512493832751069,5.551706642163519
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Final consumption|Wood and wood products|WOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.849,9.11945,10.76215,16.14925,16.869300000000003,18.50075,11.879,9.7117,10.7078,9.5797,7.879799999999999,22.4682,26.132,53.971,64.15005,25.0703,78.8387,61.771,14.73875,4.0514,4.120451187460097,4.157379773246615,4.1943083590331325,4.23123694481965,4.268165530606167,4.305094116392684,4.342022702179202,4.37895128796572,4.415879873752237,4.452808459538755,4.489737045325272,4.52666563111179,4.563594216898307,4.600522802684824,4.637451388471342,4.674379974257859,4.711308560044377,4.748237145830895,4.785165731617412,4.822094317403929,4.859022903190446,4.895951488976964,4.932880074763482,4.969808660549999,5.006737246336517,5.043665832123034,5.080594417909552,5.117523003696069,5.154451589482586,5.191380175269104,5.228308761055621
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Heat output|Heat output-autoproducer CHP plants|HEAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.24,283.208,597.0619999999999,636.0505,735.8295,718.5374999999999,744.0695000000001,567.5385,577.8815,620.731,642.9975,593.212,601.52,629.8720000000001,528.1410000000001,498.1505,507.5605,452.31,406.5095,382.2785,388.7939722726625,392.27844785680406,395.76292344094566,399.2473990250873,402.7318746092288,406.2163501933704,409.700825777512,413.1853013616536,416.6697769457952,420.1542525299368,423.63872811407833,427.1232036982199,430.6076792823615,434.0921548665031,437.5766304506447,441.06110603478623,444.5455816189278,448.0300572030694,451.514532787211,454.9990083713526,458.4834839554942,461.9679595396358,465.4524351237774,468.93691070791897,472.42138629206056,475.90586187620215,479.3903374603437,482.8748130444853,486.35928862862687,489.84376421276846,493.32823979691005
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Heat output|Heat output-main activity producer CHP plants|HEMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.76,334.3695,472.2275,2175.0205,2322.3495000000003,2345.5615,2474.9875,1993.4705,2308.438,1773.252,2290.36,2345.562,2267.0905,2332.5005,1385.992,1187.2015,1167.0585,1093.5884999999998,902.879,879.2674999999999,894.2535455571089,902.268085050382,910.2826245436552,918.2971640369284,926.3117035302014,934.3262430234746,942.3407825167476,950.3553220100208,958.369861503294,966.3844009965673,974.3989404898404,982.4134799831136,990.4280194763866,998.4425589696598,1006.4570984629328,1014.471637956206,1022.4861774494792,1030.5007169427522,1038.5152564360255,1046.5297959292986,1054.5443354225715,1062.5588749158449,1070.573414409118,1078.5879539023913,1086.6024933956644,1094.6170328889375,1102.6315723822106,1110.6461118754837,1118.660651368757,1126.67519086203,1134.6897303553033
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Heat output|Heat output-main activity producer heat plants|HEMAINH,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1815,14.1795,40.9075,43.7605,32.001000000000005,36.8875,33.697500000000005,36.8615,33.7315,42.402,50.9785,76.57900000000001,64.63900000000001,97.302,64.97200000000001,41.29,95.299,178.84050000000002,191.049,186.2185,189.3923679350442,191.0897530000308,192.78713806501736,194.484523130004,196.1819081949905,197.8792932599771,199.57667832496367,201.27406338995024,202.9714484549368,204.6688335199234,206.36621858491,208.0636036498965,209.76098871488315,211.4583737798697,213.15575884485628,214.85314390984288,216.55052897482943,218.247914039816,219.9452991048026,221.6426841697892,223.3400692347757,225.0374542997623,226.7348393647489,228.43222442973544,230.129609494722,231.8269945597086,233.5243796246952,235.2217646896817,236.91914975466835,238.6165348196549,240.31391988464148
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Transformation processes|Autoproducer CHP|AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,-1043.0997,-971.0995,-891.00065,-1559.7001,-1694.6997,-391.0302,-509.7711,-1074.71195,-1144.8915000000002,-1324.4921,-1293.38815,-1339.3424,-1021.60925,-1040.19895,-1117.3194,-1157.3903,-1067.78235,-1082.7379,-1133.77145,-950.6524,-896.6701,-913.61,-814.16755,-731.7214,-688.1003000000001,-699.8281330470082,-706.1001799834446,-712.3722269198811,-718.6442738563175,-724.9163207927538,-731.1883677291902,-737.4604146656267,-743.732461602063,-750.0045085384994,-756.2765554749358,-762.5486024113723,-768.8206493478086,-775.092696284245,-781.3647432206815,-787.6367901571178,-793.9088370935542,-800.1808840299906,-806.452930966427,-812.7249779028634,-818.9970248392998,-825.2690717757362,-831.5411187121726,-837.813165648609,-844.0852125850454,-850.3572595214819,-856.6293064579182,-862.9013533943546,-869.173400330791,-875.4454472672273,-881.7174942036638,-887.9895411401002
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Transformation processes|For blended natural gas|TBLENDGAS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.59,151.68,158.64,171.33,199.95,196.31,223.01,207.9,129.6,131.80887443718925,132.99018082953083,134.1714872218724,135.352793614214,136.53410000655558,137.71540639889716,138.89671279123874,140.0780191835803,141.25932557592188,142.44063196826346,143.62193836060504,144.80324475294665,145.9845511452882,147.1658575376298,148.34716392997137,149.52847032231296,150.70977671465454,151.89108310699612,153.0723894993377,154.25369589167929,155.43500228402087,156.61630867636245,157.79761506870403,158.9789214610456,160.16022785338717,161.34153424572875,162.5228406380703,163.70414703041192,164.8854534227535,166.06675981509508,167.24806620743666
PD22,baseline,luxembou,Industrial|Natural gas|Natural gas|NATGAS|Transformation processes|Gas works|TGASWKS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5946,151.6752,158.642,171.3322,199.9532,196.3107,223.0057,207.9039,129.6024,131.81131534227143,132.9926436106573,134.1739718790432,135.35530014742906,136.53662841581496,137.71795668420083,138.89928495258673,140.0806132209726,141.2619414893585,142.44326975774436,143.62459802613026,144.80592629451613,145.98725456290202,147.1685828312879,148.34991109967376,149.53123936805966,150.71256763644556,151.89389590483142,153.0752241732173,154.2565524416032,155.43788070998906,156.61920897837496,157.80053724676085,158.98186551514672,160.1631937835326,161.3445220519185,162.52585032030436,163.70717858869023,164.88850685707612,166.06983512546202,167.2511633938479
